TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/31/2021
Start Time:,10:46:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/31/2021,11:47:01,0.027
03/31/2021,11:47:02,0.032
03/31/2021,11:47:03,0.028
03/31/2021,11:47:04,0.055
03/31/2021,11:47:05,0.036
03/31/2021,11:47:06,0.033
03/31/2021,11:47:07,0.052
03/31/2021,11:47:08,0.038
03/31/2021,11:47:09,0.048
03/31/2021,11:47:10,0.045
03/31/2021,11:47:11,0.038
03/31/2021,11:47:12,0.03
03/31/2021,11:47:13,0.026
03/31/2021,11:47:14,0.028
03/31/2021,11:47:15,0.026
03/31/2021,11:47:16,0.021
03/31/2021,11:47:17,0.02
03/31/2021,11:47:18,0.005
03/31/2021,11:47:19,0.009
03/31/2021,11:47:20,0.009
03/31/2021,11:47:21,0.007
03/31/2021,11:47:22,0.008
03/31/2021,11:47:23,0.009
03/31/2021,11:47:24,0.032
03/31/2021,11:47:25,0.027
03/31/2021,11:47:26,0.024
03/31/2021,11:47:27,0.028
03/31/2021,11:47:28,0.027
03/31/2021,11:47:29,0.038
03/31/2021,11:47:30,0.046
03/31/2021,11:47:31,0.043
03/31/2021,11:47:32,0.049
03/31/2021,11:47:33,0.05
03/31/2021,11:47:34,0.028
03/31/2021,11:47:35,0.022
03/31/2021,11:47:36,0.013
03/31/2021,11:47:37,0.008
03/31/2021,11:47:38,0.009
03/31/2021,11:47:39,0.015
03/31/2021,11:47:40,0.008
03/31/2021,11:47:41,0.002
03/31/2021,11:47:42,0.009
03/31/2021,11:47:43,0.012
03/31/2021,11:47:44,0.021
03/31/2021,11:47:45,0.019
03/31/2021,11:47:46,0.038
03/31/2021,11:47:47,0.055
03/31/2021,11:47:48,0.029
03/31/2021,11:47:49,0.036
03/31/2021,11:47:50,0.041
03/31/2021,11:47:51,0.036
03/31/2021,11:47:52,0.045
03/31/2021,11:47:53,0.05
03/31/2021,11:47:54,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,03/31/2021
Start Time:,12:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.005
,Time of Minimum:,12:47:01
,Date of Minimum:,03/31/2021
,Maximum:,0.063
,Time of Maximum:,12:47:19
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,12:46:55,0.03
03/31/2021,12:46:56,0.017
03/31/2021,12:46:57,0.018
03/31/2021,12:46:58,0.021
03/31/2021,12:46:59,0.028
03/31/2021,12:47:00,0.006
03/31/2021,12:47:01,0.005
03/31/2021,12:47:02,0.008
03/31/2021,12:47:03,0.008
03/31/2021,12:47:04,0.006
03/31/2021,12:47:05,0.018
03/31/2021,12:47:06,0.025
03/31/2021,12:47:07,0.024
03/31/2021,12:47:08,0.031
03/31/2021,12:47:09,0.055
03/31/2021,12:47:10,0.021
03/31/2021,12:47:11,0.027
03/31/2021,12:47:12,0.023
03/31/2021,12:47:13,0.031
03/31/2021,12:47:14,0.044
03/31/2021,12:47:15,0.035
03/31/2021,12:47:16,0.047
03/31/2021,12:47:17,0.043
03/31/2021,12:47:18,0.05
03/31/2021,12:47:19,0.063
03/31/2021,12:47:20,0.051
03/31/2021,12:47:21,0.042
03/31/2021,12:47:22,0.038
03/31/2021,12:47:23,0.053
03/31/2021,12:47:24,0.039
03/31/2021,12:47:25,0.032
03/31/2021,12:47:26,0.018
03/31/2021,12:47:27,0.029
03/31/2021,12:47:28,0.016
03/31/2021,12:47:29,0.013
03/31/2021,12:47:30,0.019
03/31/2021,12:47:31,0.02
03/31/2021,12:47:32,0.024
03/31/2021,12:47:33,0.013
03/31/2021,12:47:34,0.013
03/31/2021,12:47:35,0.021
03/31/2021,12:47:36,0.016
03/31/2021,12:47:37,0.043
03/31/2021,12:47:38,0.018
03/31/2021,12:47:39,0.028
03/31/2021,12:47:40,0.033
03/31/2021,12:47:41,0.029
03/31/2021,12:47:42,0.036
03/31/2021,12:47:43,0.047
03/31/2021,12:47:44,0.054
03/31/2021,12:47:45,0.04
03/31/2021,12:47:46,0.046
03/31/2021,12:47:47,0.043
03/31/2021,12:47:48,0.038
03/31/2021,12:47:49,0.041
03/31/2021,12:47:50,0.042
03/31/2021,12:47:51,0.028
03/31/2021,12:47:52,0.034
03/31/2021,12:47:53,0.041
03/31/2021,12:47:54,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,03/31/2021
Start Time:,01:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.009
,Time of Minimum:,01:47:42
,Date of Minimum:,03/31/2021
,Maximum:,0.08
,Time of Maximum:,01:46:57
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,13:46:55,0.071
03/31/2021,13:46:56,0.054
03/31/2021,13:46:57,0.08
03/31/2021,13:46:58,0.058
03/31/2021,13:46:59,0.049
03/31/2021,13:47:00,0.061
03/31/2021,13:47:01,0.057
03/31/2021,13:47:02,0.069
03/31/2021,13:47:03,0.062
03/31/2021,13:47:04,0.066
03/31/2021,13:47:05,0.043
03/31/2021,13:47:06,0.058
03/31/2021,13:47:07,0.044
03/31/2021,13:47:08,0.053
03/31/2021,13:47:09,0.043
03/31/2021,13:47:10,0.043
03/31/2021,13:47:11,0.067
03/31/2021,13:47:12,0.057
03/31/2021,13:47:13,0.043
03/31/2021,13:47:14,0.075
03/31/2021,13:47:15,0.058
03/31/2021,13:47:16,0.052
03/31/2021,13:47:17,0.049
03/31/2021,13:47:18,0.066
03/31/2021,13:47:19,0.035
03/31/2021,13:47:20,0.047
03/31/2021,13:47:21,0.043
03/31/2021,13:47:22,0.063
03/31/2021,13:47:23,0.04
03/31/2021,13:47:24,0.047
03/31/2021,13:47:25,0.045
03/31/2021,13:47:26,0.025
03/31/2021,13:47:27,0.038
03/31/2021,13:47:28,0.032
03/31/2021,13:47:29,0.028
03/31/2021,13:47:30,0.034
03/31/2021,13:47:31,0.041
03/31/2021,13:47:32,0.03
03/31/2021,13:47:33,0.032
03/31/2021,13:47:34,0.014
03/31/2021,13:47:35,0.039
03/31/2021,13:47:36,0.016
03/31/2021,13:47:37,0.013
03/31/2021,13:47:38,0.019
03/31/2021,13:47:39,0.015
03/31/2021,13:47:40,0.009
03/31/2021,13:47:41,0.013
03/31/2021,13:47:42,0.009
03/31/2021,13:47:43,0.028
03/31/2021,13:47:44,0.016
03/31/2021,13:47:45,0.042
03/31/2021,13:47:46,0.023
03/31/2021,13:47:47,0.025
03/31/2021,13:47:48,0.021
03/31/2021,13:47:49,0.049
03/31/2021,13:47:50,0.031
03/31/2021,13:47:51,0.028
03/31/2021,13:47:52,0.021
03/31/2021,13:47:53,0.02
03/31/2021,13:47:54,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,03/31/2021
Start Time:,02:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.033
,Time of Minimum:,02:47:17
,Date of Minimum:,03/31/2021
,Maximum:,0.144
,Time of Maximum:,02:47:44
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,14:46:55,0.064
03/31/2021,14:46:56,0.059
03/31/2021,14:46:57,0.07
03/31/2021,14:46:58,0.072
03/31/2021,14:46:59,0.073
03/31/2021,14:47:00,0.073
03/31/2021,14:47:01,0.084
03/31/2021,14:47:02,0.109
03/31/2021,14:47:03,0.079
03/31/2021,14:47:04,0.07
03/31/2021,14:47:05,0.071
03/31/2021,14:47:06,0.071
03/31/2021,14:47:07,0.074
03/31/2021,14:47:08,0.066
03/31/2021,14:47:09,0.065
03/31/2021,14:47:10,0.049
03/31/2021,14:47:11,0.046
03/31/2021,14:47:12,0.055
03/31/2021,14:47:13,0.034
03/31/2021,14:47:14,0.055
03/31/2021,14:47:15,0.044
03/31/2021,14:47:16,0.045
03/31/2021,14:47:17,0.033
03/31/2021,14:47:18,0.042
03/31/2021,14:47:19,0.054
03/31/2021,14:47:20,0.041
03/31/2021,14:47:21,0.041
03/31/2021,14:47:22,0.063
03/31/2021,14:47:23,0.062
03/31/2021,14:47:24,0.06
03/31/2021,14:47:25,0.071
03/31/2021,14:47:26,0.075
03/31/2021,14:47:27,0.06
03/31/2021,14:47:28,0.074
03/31/2021,14:47:29,0.083
03/31/2021,14:47:30,0.076
03/31/2021,14:47:31,0.077
03/31/2021,14:47:32,0.091
03/31/2021,14:47:33,0.072
03/31/2021,14:47:34,0.07
03/31/2021,14:47:35,0.075
03/31/2021,14:47:36,0.061
03/31/2021,14:47:37,0.083
03/31/2021,14:47:38,0.094
03/31/2021,14:47:39,0.078
03/31/2021,14:47:40,0.101
03/31/2021,14:47:41,0.091
03/31/2021,14:47:42,0.065
03/31/2021,14:47:43,0.076
03/31/2021,14:47:44,0.144
03/31/2021,14:47:45,0.088
03/31/2021,14:47:46,0.08
03/31/2021,14:47:47,0.093
03/31/2021,14:47:48,0.088
03/31/2021,14:47:49,0.067
03/31/2021,14:47:50,0.062
03/31/2021,14:47:51,0.075
03/31/2021,14:47:52,0.078
03/31/2021,14:47:53,0.088
03/31/2021,14:47:54,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,03/31/2021
Start Time:,03:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.03
,Time of Minimum:,03:47:23
,Date of Minimum:,03/31/2021
,Maximum:,0.084
,Time of Maximum:,03:47:12
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,15:46:55,0.069
03/31/2021,15:46:56,0.065
03/31/2021,15:46:57,0.08
03/31/2021,15:46:58,0.074
03/31/2021,15:46:59,0.056
03/31/2021,15:47:00,0.053
03/31/2021,15:47:01,0.059
03/31/2021,15:47:02,0.049
03/31/2021,15:47:03,0.063
03/31/2021,15:47:04,0.054
03/31/2021,15:47:05,0.052
03/31/2021,15:47:06,0.053
03/31/2021,15:47:07,0.06
03/31/2021,15:47:08,0.059
03/31/2021,15:47:09,0.08
03/31/2021,15:47:10,0.076
03/31/2021,15:47:11,0.056
03/31/2021,15:47:12,0.084
03/31/2021,15:47:13,0.064
03/31/2021,15:47:14,0.058
03/31/2021,15:47:15,0.059
03/31/2021,15:47:16,0.056
03/31/2021,15:47:17,0.055
03/31/2021,15:47:18,0.066
03/31/2021,15:47:19,0.05
03/31/2021,15:47:20,0.05
03/31/2021,15:47:21,0.062
03/31/2021,15:47:22,0.035
03/31/2021,15:47:23,0.03
03/31/2021,15:47:24,0.036
03/31/2021,15:47:25,0.036
03/31/2021,15:47:26,0.031
03/31/2021,15:47:27,0.034
03/31/2021,15:47:28,0.052
03/31/2021,15:47:29,0.035
03/31/2021,15:47:30,0.032
03/31/2021,15:47:31,0.05
03/31/2021,15:47:32,0.061
03/31/2021,15:47:33,0.063
03/31/2021,15:47:34,0.065
03/31/2021,15:47:35,0.064
03/31/2021,15:47:36,0.082
03/31/2021,15:47:37,0.061
03/31/2021,15:47:38,0.064
03/31/2021,15:47:39,0.064
03/31/2021,15:47:40,0.048
03/31/2021,15:47:41,0.04
03/31/2021,15:47:42,0.032
03/31/2021,15:47:43,0.033
03/31/2021,15:47:44,0.047
03/31/2021,15:47:45,0.044
03/31/2021,15:47:46,0.039
03/31/2021,15:47:47,0.048
03/31/2021,15:47:48,0.065
03/31/2021,15:47:49,0.043
03/31/2021,15:47:50,0.043
03/31/2021,15:47:51,0.044
03/31/2021,15:47:52,0.083
03/31/2021,15:47:53,0.052
03/31/2021,15:47:54,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,03/31/2021
Start Time:,04:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.04
,Time of Minimum:,04:46:56
,Date of Minimum:,03/31/2021
,Maximum:,0.12
,Time of Maximum:,04:46:57
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,16:46:55,0.04
03/31/2021,16:46:56,0.04
03/31/2021,16:46:57,0.12
03/31/2021,16:46:58,0.062
03/31/2021,16:46:59,0.047
03/31/2021,16:47:00,0.056
03/31/2021,16:47:01,0.055
03/31/2021,16:47:02,0.043
03/31/2021,16:47:03,0.065
03/31/2021,16:47:04,0.053
03/31/2021,16:47:05,0.067
03/31/2021,16:47:06,0.048
03/31/2021,16:47:07,0.07
03/31/2021,16:47:08,0.067
03/31/2021,16:47:09,0.1
03/31/2021,16:47:10,0.049
03/31/2021,16:47:11,0.066
03/31/2021,16:47:12,0.077
03/31/2021,16:47:13,0.063
03/31/2021,16:47:14,0.067
03/31/2021,16:47:15,0.065
03/31/2021,16:47:16,0.066
03/31/2021,16:47:17,0.092
03/31/2021,16:47:18,0.071
03/31/2021,16:47:19,0.078
03/31/2021,16:47:20,0.074
03/31/2021,16:47:21,0.089
03/31/2021,16:47:22,0.06
03/31/2021,16:47:23,0.072
03/31/2021,16:47:24,0.081
03/31/2021,16:47:25,0.072
03/31/2021,16:47:26,0.063
03/31/2021,16:47:27,0.085
03/31/2021,16:47:28,0.046
03/31/2021,16:47:29,0.044
03/31/2021,16:47:30,0.045
03/31/2021,16:47:31,0.065
03/31/2021,16:47:32,0.061
03/31/2021,16:47:33,0.07
03/31/2021,16:47:34,0.049
03/31/2021,16:47:35,0.062
03/31/2021,16:47:36,0.047
03/31/2021,16:47:37,0.053
03/31/2021,16:47:38,0.071
03/31/2021,16:47:39,0.056
03/31/2021,16:47:40,0.064
03/31/2021,16:47:41,0.07
03/31/2021,16:47:42,0.077
03/31/2021,16:47:43,0.093
03/31/2021,16:47:44,0.064
03/31/2021,16:47:45,0.105
03/31/2021,16:47:46,0.063
03/31/2021,16:47:47,0.091
03/31/2021,16:47:48,0.092
03/31/2021,16:47:49,0.114
03/31/2021,16:47:50,0.089
03/31/2021,16:47:51,0.066
03/31/2021,16:47:52,0.071
03/31/2021,16:47:53,0.072
03/31/2021,16:47:54,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,03/31/2021
Start Time:,05:46:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.03
,Time of Minimum:,05:47:27
,Date of Minimum:,03/31/2021
,Maximum:,0.092
,Time of Maximum:,05:47:12
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,17:46:55,0.09
03/31/2021,17:46:56,0.074
03/31/2021,17:46:57,0.082
03/31/2021,17:46:58,0.088
03/31/2021,17:46:59,0.083
03/31/2021,17:47:00,0.085
03/31/2021,17:47:01,0.07
03/31/2021,17:47:02,0.086
03/31/2021,17:47:03,0.063
03/31/2021,17:47:04,0.075
03/31/2021,17:47:05,0.076
03/31/2021,17:47:06,0.066
03/31/2021,17:47:07,0.076
03/31/2021,17:47:08,0.071
03/31/2021,17:47:09,0.074
03/31/2021,17:47:10,0.062
03/31/2021,17:47:11,0.056
03/31/2021,17:47:12,0.092
03/31/2021,17:47:13,0.046
03/31/2021,17:47:14,0.085
03/31/2021,17:47:15,0.08
03/31/2021,17:47:16,0.042
03/31/2021,17:47:17,0.065
03/31/2021,17:47:18,0.043
03/31/2021,17:47:19,0.054
03/31/2021,17:47:20,0.041
03/31/2021,17:47:21,0.055
03/31/2021,17:47:22,0.047
03/31/2021,17:47:23,0.047
03/31/2021,17:47:24,0.039
03/31/2021,17:47:25,0.04
03/31/2021,17:47:26,0.042
03/31/2021,17:47:27,0.03
03/31/2021,17:47:28,0.038
03/31/2021,17:47:29,0.045
03/31/2021,17:47:30,0.048
03/31/2021,17:47:31,0.06
03/31/2021,17:47:32,0.044
03/31/2021,17:47:33,0.053
03/31/2021,17:47:34,0.056
03/31/2021,17:47:35,0.079
03/31/2021,17:47:36,0.048
03/31/2021,17:47:37,0.044
03/31/2021,17:47:38,0.035
03/31/2021,17:47:39,0.061
03/31/2021,17:47:40,0.038
03/31/2021,17:47:41,0.051
03/31/2021,17:47:42,0.047
03/31/2021,17:47:43,0.058
03/31/2021,17:47:44,0.056
03/31/2021,17:47:45,0.047
03/31/2021,17:47:46,0.064
03/31/2021,17:47:47,0.052
03/31/2021,17:47:48,0.062
03/31/2021,17:47:49,0.065
03/31/2021,17:47:50,0.034
03/31/2021,17:47:51,0.047
03/31/2021,17:47:52,0.082
03/31/2021,17:47:53,0.04
03/31/2021,17:47:54,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,03/31/2021
Start Time:,06:46:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.052
,Time of Minimum:,06:47:11
,Date of Minimum:,03/31/2021
,Maximum:,0.14
,Time of Maximum:,06:47:37
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,18:46:56,0.094
03/31/2021,18:46:57,0.083
03/31/2021,18:46:58,0.103
03/31/2021,18:46:59,0.105
03/31/2021,18:47:00,0.08
03/31/2021,18:47:01,0.077
03/31/2021,18:47:02,0.076
03/31/2021,18:47:03,0.097
03/31/2021,18:47:04,0.112
03/31/2021,18:47:05,0.057
03/31/2021,18:47:06,0.079
03/31/2021,18:47:07,0.068
03/31/2021,18:47:08,0.074
03/31/2021,18:47:09,0.075
03/31/2021,18:47:10,0.088
03/31/2021,18:47:11,0.052
03/31/2021,18:47:12,0.073
03/31/2021,18:47:13,0.067
03/31/2021,18:47:14,0.061
03/31/2021,18:47:15,0.08
03/31/2021,18:47:16,0.058
03/31/2021,18:47:17,0.058
03/31/2021,18:47:18,0.068
03/31/2021,18:47:19,0.062
03/31/2021,18:47:20,0.075
03/31/2021,18:47:21,0.076
03/31/2021,18:47:22,0.065
03/31/2021,18:47:23,0.086
03/31/2021,18:47:24,0.068
03/31/2021,18:47:25,0.061
03/31/2021,18:47:26,0.075
03/31/2021,18:47:27,0.059
03/31/2021,18:47:28,0.072
03/31/2021,18:47:29,0.076
03/31/2021,18:47:30,0.074
03/31/2021,18:47:31,0.074
03/31/2021,18:47:32,0.093
03/31/2021,18:47:33,0.086
03/31/2021,18:47:34,0.068
03/31/2021,18:47:35,0.066
03/31/2021,18:47:36,0.08
03/31/2021,18:47:37,0.14
03/31/2021,18:47:38,0.083
03/31/2021,18:47:39,0.086
03/31/2021,18:47:40,0.085
03/31/2021,18:47:41,0.077
03/31/2021,18:47:42,0.083
03/31/2021,18:47:43,0.092
03/31/2021,18:47:44,0.072
03/31/2021,18:47:45,0.089
03/31/2021,18:47:46,0.074
03/31/2021,18:47:47,0.078
03/31/2021,18:47:48,0.072
03/31/2021,18:47:49,0.079
03/31/2021,18:47:50,0.101
03/31/2021,18:47:51,0.08
03/31/2021,18:47:52,0.074
03/31/2021,18:47:53,0.096
03/31/2021,18:47:54,0.083
03/31/2021,18:47:55,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,03/31/2021
Start Time:,07:46:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.03
,Time of Minimum:,07:47:19
,Date of Minimum:,03/31/2021
,Maximum:,0.111
,Time of Maximum:,07:47:50
,Date of Maximum:,03/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/31/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2021,19:46:56,0.048
03/31/2021,19:46:57,0.053
03/31/2021,19:46:58,0.066
03/31/2021,19:46:59,0.065
03/31/2021,19:47:00,0.069
03/31/2021,19:47:01,0.072
03/31/2021,19:47:02,0.069
03/31/2021,19:47:03,0.082
03/31/2021,19:47:04,0.071
03/31/2021,19:47:05,0.071
03/31/2021,19:47:06,0.081
03/31/2021,19:47:07,0.095
03/31/2021,19:47:08,0.075
03/31/2021,19:47:09,0.054
03/31/2021,19:47:10,0.049
03/31/2021,19:47:11,0.054
03/31/2021,19:47:12,0.051
03/31/2021,19:47:13,0.032
03/31/2021,19:47:14,0.066
03/31/2021,19:47:15,0.047
03/31/2021,19:47:16,0.037
03/31/2021,19:47:17,0.033
03/31/2021,19:47:18,0.053
03/31/2021,19:47:19,0.03
03/31/2021,19:47:20,0.043
03/31/2021,19:47:21,0.047
03/31/2021,19:47:22,0.054
03/31/2021,19:47:23,0.058
03/31/2021,19:47:24,0.104
03/31/2021,19:47:25,0.059
03/31/2021,19:47:26,0.09
03/31/2021,19:47:27,0.066
03/31/2021,19:47:28,0.082
03/31/2021,19:47:29,0.069
03/31/2021,19:47:30,0.097
03/31/2021,19:47:31,0.078
03/31/2021,19:47:32,0.075
03/31/2021,19:47:33,0.071
03/31/2021,19:47:34,0.063
03/31/2021,19:47:35,0.095
03/31/2021,19:47:36,0.063
03/31/2021,19:47:37,0.065
03/31/2021,19:47:38,0.054
03/31/2021,19:47:39,0.039
03/31/2021,19:47:40,0.068
03/31/2021,19:47:41,0.051
03/31/2021,19:47:42,0.031
03/31/2021,19:47:43,0.033
03/31/2021,19:47:44,0.061
03/31/2021,19:47:45,0.063
03/31/2021,19:47:46,0.046
03/31/2021,19:47:47,0.063
03/31/2021,19:47:48,0.054
03/31/2021,19:47:49,0.059
03/31/2021,19:47:50,0.111
03/31/2021,19:47:51,0.063
03/31/2021,19:47:52,0.072
03/31/2021,19:47:53,0.073
